"id_formulaColor","id_formula","id_color","quantite","id_unit","state","encrypted"
1430724,190182,1088368,"748.834807417974",2,"I",0
1430725,190182,1088365,"26.2807417974323",2,"I",0
1430726,190182,1088377,"299.400855920114",2,"I",0
1430727,190182,1088348,"33.1835948644793",2,"I",0
1430849,190173,1088348,"579.972786971339",2,"I",0
1430850,190173,1088378,"91.2891425777976",2,"I",0
1430851,190173,1088362,"312.459951505671",2,"I",0
1430852,190173,1088368,"14.9782389451924",2,"I",0
1431110,189990,1088363,"630.500453368583",2,"I",0
1431111,189990,1088367,"4.75111157236964",2,"I",0
1431112,189990,1088366,"10.8996089013186",2,"I",0
1431113,189990,1088378,"60.6465418355419",2,"I",0
1431114,189990,1088371,"119.336743611873",2,"I",0
1431115,189990,1088362,"193.677665861892",2,"I",0
1431116,189990,1088368,"3.48787484842194",2,"I",0
1431619,189995,1088363,"673.243730869135",2,"I",0
1431620,189995,1088377,"74.4915919983041",2,"I",0
1431621,189995,1088365,"95.5629188185415",2,"I",0
1431622,189995,1088366,"191.125837637083",2,"I",0
1431623,189995,1088348,"15.5809106769362",2,"I",0
1431624,189997,1088363,"840.153115625756",2,"I",0
1431625,189997,1088369,"1.7631754787529",2,"I",0
1431626,189997,1088367,"3.5263509575058",2,"I",0
1431627,189997,1088377,"79.9306217034646",2,"I",0
1431628,189997,1088366,"92.5667126345271",2,"I",0
1431629,189997,1088348,"15.5600235999943",2,"I",0
1431645,189998,1088362,"675.120451840199",2,"I",0
1431646,189998,1088356,"139.555905803819",2,"I",0
1431647,189998,1088378,"177.371054473242",2,"I",0
1431648,189998,1088368,"11.4525878827392",2,"I",0
1432587,189913,1088377,"1001.01980299919",2,"I",0
1432588,189913,1088372,"46.4719039954696",2,"I",0
1432589,189913,1088357,"91.4447143136659",2,"I",0
1432590,189913,1088368,"14.4512630489138",2,"I",0
1432591,189913,1088348,"24.5945056427636",2,"I",0
1432690,189928,1088377,"1161.68223074509",2,"I",0
1432691,189928,1088372,"8.13550438806011",2,"I",0
1432692,189928,1088357,"51.1858817748782",2,"I",0
1432693,189928,1088348,"20.7963830919787",2,"I",0
1433218,190033,1088353,"508.317007757056",2,"I",0
1433219,190033,1088368,"118.952302360125",2,"I",0
1433220,190033,1088358,"169.973510480277",2,"I",0
1433221,190033,1088377,"251.898993233207",2,"I",0
1433222,190033,1088348,"10.7581861693349",2,"I",0
1438809,190029,1088363,"390.591063382644",2,"I",0
1438810,190029,1088365,"158.958112525628",2,"I",0
1438811,190029,1088378,"169.671136502764",2,"I",0
1438812,190029,1088366,"318.495307428398",2,"I",0
1438813,190029,1088348,"10.8795101605655",2,"I",0
1438814,190071,1088366,"761.02804778516",2,"I",0
1438815,190071,1088367,"4.9217658708822",2,"I",0
1438816,190071,1088363,"104.126109205852",2,"I",0
1438817,190071,1088377,"156.727481950905",2,"I",0
1438818,190071,1088348,"23.0015651872011",2,"I",0
1438819,189865,1088377,"523.189210400105",2,"I",0
1438820,189865,1088365,"37.5208336361126",2,"I",0
1438821,189865,1088353,"138.11548243638",2,"I",0
1438822,189865,1088356,"387.823099393957",2,"I",0
1438823,189865,1088348,"26.1513741334456",2,"I",0
1445448,190111,1088375,"899.834928075804",2,"I",0
1445449,190111,1088371,"43.5403997456034",2,"I",0
1445450,190111,1088377,"56.6025196692844",2,"I",0
1445451,190111,1088348,"15.5221525093076",2,"I",0
1445464,190161,1088375,"528.481972613448",2,"I",0
1445465,190161,1088377,"57.465445764297",2,"I",0
1445466,190161,1088373,"426.702377130414",2,"I",0
1445467,190161,1088348,"11.4502044918412",2,"I",0
1445499,190183,1088373,"746.892119744972",2,"I",0
1445500,190183,1088378,"121.125416954019",2,"I",0
1445501,190183,1088375,"141.265034974877",2,"I",0
1445502,190183,1088348,"12.8174283261319",2,"I",0
1445517,190206,1088377,"397.650942857143",2,"I",0
1445518,190206,1088371,"79.1686877142858",2,"I",0
1445519,190206,1088367,"86.3987048571429",2,"I",0
1445520,190206,1088370,"165.567392571429",2,"I",0
1445521,190206,1088366,"304.022220857143",2,"I",0
1445522,190206,1088348,"55.3096311428572",2,"I",0
1446182,190203,1088377,"983.271026044874",2,"I",0
1446183,190203,1088367,"11.3448115746071",2,"I",0
1446184,190203,1088366,"60.775776292538",2,"I",0
1446185,190203,1088372,"64.01715102814",2,"I",0
1446186,190203,1088364,"76.8205812337679",2,"I",0
1446187,190203,1088348,"14.3917038260729",2,"I",0
1446194,190217,1088377,"943.482092505632",2,"I",0
1446195,190217,1088367,"11.2241835142911",2,"I",0
1446196,190217,1088366,"55.9582482451616",2,"I",0
1446197,190217,1088372,"81.6600017996255",2,"I",0
1446198,190217,1088364,"89.468129461741",2,"I",0
1446199,190217,1088348,"16.7874744735485",2,"I",0
1446206,190226,1088377,"963.249665478128",2,"I",0
1446207,190226,1088367,"10.8886348161846",2,"I",0
1446208,190226,1088366,"54.6009803826069",2,"I",0
1446209,190226,1088372,"87.4246911328446",2,"I",0
1446210,190226,1088364,"87.4246911328446",2,"I",0
1446211,190226,1088348,"8.19014705739104",2,"I",0
1447072,189861,1088377,"1229.51453468777",2,"I",0
1447073,189861,1088364,"10.9381331971111",2,"I",0
1447074,189861,1088368,"3.0626772951911",2,"I",0
1447075,189861,1088348,"14.4588448199312",2,"I",0
1447076,190086,1088377,"1216.6386059209",2,"I",0
1447077,190086,1088357,"16.4229453691803",2,"I",0
1447078,190086,1088348,"21.4503776250517",2,"I",0
1447079,190086,1088368,"7.58807108486207",2,"I",0
1447080,190158,1088377,"1165.87676215254",2,"I",0
1447081,190158,1088364,"21.3067140998752",2,"I",0
1447082,190158,1088368,"51.9351156184459",2,"I",0
1447083,190158,1088348,"14.8814081291316",2,"I",0
1447084,189866,1088377,"1245.18312163336",2,"I",0
1447085,189866,1088357,"5.2401183445907",2,"I",0
1447086,189866,1088369,"19.3229363956782",2,"I",0
1447087,189866,1088348,"7.90930362636658",2,"I",0
1447096,189868,1088377,"1211.5347811534",2,"I",0
1447097,189868,1088364,"12.6128548645236",2,"I",0
1447098,189868,1088368,"6.68481307819747",2,"I",0
1447099,189868,1088348,"14.7675509038796",2,"I",0
1447107,190212,1088377,"1159.7142753304",2,"I",0
1447108,190212,1088364,"17.7899008810572",2,"I",0
1447109,190212,1088368,"12.4941282819383",2,"I",0
1447110,190212,1088348,"24.0444555066079",2,"I",0
1447119,190211,1088377,"1149.54235165702",2,"I",0
1447120,190211,1088364,"13.4696961191817",2,"I",0
1447121,190211,1088368,"15.7633929440481",2,"I",0
1447122,190211,1088348,"25.8040892797466",2,"I",0
1447159,190115,1088377,"1008.62497800403",2,"I",0
1447160,190115,1088361,"28.421280507322",2,"I",0
1447161,190115,1088357,"163.752842923",2,"I",0
1447162,190115,1088368,"9.27987856564654",2,"I",0
1447163,190116,1088377,"1049.26316428177",2,"I",0
1447164,190116,1088357,"125.266430714424",2,"I",0
1447165,190116,1088368,"14.1215947643728",2,"I",0
1447166,190116,1088348,"11.128820239436",2,"I",0
1447248,189939,1088377,"1136.88560725811",2,"I",0
1447249,189939,1088357,"42.7483729147295",2,"I",0
1447250,189939,1088368,"11.8073954154132",2,"I",0
1447251,189939,1088348,"21.3373344117485",2,"I",0
1447276,190198,1088377,"1159.7142753304",2,"I",0
1447277,190198,1088364,"17.7899008810572",2,"I",0
1447278,190198,1088368,"12.4941282819383",2,"I",0
1447279,190198,1088348,"24.0444555066079",2,"I",0
1447284,190227,1088377,"1132.23229311116",2,"I",0
1447285,190227,1088357,"32.3549640743637",2,"I",0
1447286,190227,1088368,"18.2413075562448",2,"I",0
1447287,190227,1088348,"19.6714352582299",2,"I",0
1447310,190208,1088377,"1155.77485415817",2,"I",0
1447311,190208,1088357,"29.5405713522853",2,"I",0
1447312,190208,1088368,"13.2341759658239",2,"I",0
1447313,190208,1088348,"18.472088523726",2,"I",0
1449196,190032,1088366,"568.620155104945",2,"I",0
1449197,190032,1088367,"37.5253984347207",2,"I",0
1449198,190032,1088364,"44.1475275702597",2,"I",0
1449199,190032,1088377,"460.900187833512",2,"I",0
1449200,190032,1088348,"5.6950310565635",2,"I",0
1449206,190015,1088368,"601.976014980677",2,"I",0
1449207,190015,1088366,"30.3817681979362",2,"I",0
1449208,190015,1088364,"118.250607593928",2,"I",0
1449209,190015,1088377,"363.240846248855",2,"I",0
1449210,190015,1088348,"7.55076297860473",2,"I",0
1449216,190097,1088366,"569.629017276611",2,"I",0
1449217,190097,1088364,"15.7314694408323",2,"I",0
1449218,190097,1088365,"83.9011703511053",2,"I",0
1449219,190097,1088377,"452.01755526658",2,"I",0
1449220,190097,1088348,"7.82078766487089",2,"I",0
1450393,30068,10,"87.4",2,"I",0
1450394,30068,11,"1.9",2,"I",0
1450395,30068,24,"1.9",2,"I",0
1450396,30068,27,"35.7",2,"I",0
1450397,30068,1167,"382.8",2,"I",0
1450398,30068,338,"407.7",2,"I",0
1450399,30068,117,"407.7",2,"I",0
1450407,30069,10,"87.2",2,"I",0
1450408,30069,27,"12.5",2,"I",0
1450409,30069,41,"34.3",2,"I",0
1450410,30069,28,"98.8",2,"I",0
1450411,30069,3386,"288",2,"I",0
1450412,30069,1167,"375.4",2,"I",0
1450413,30069,117,"41.6",2,"I",0
1450427,30072,10,"87.4",2,"I",0
1450428,30072,115,"9",2,"I",0
1450429,30072,24,"17.1",2,"I",0
1450430,30072,27,"22.7",2,"I",0
1450431,30072,338,"170.3",2,"I",0
1450432,30072,1167,"635.8",2,"I",0
1450473,30087,10,"87.3",2,"I",0
1450474,30087,25,"2.7",2,"I",0
1450475,30087,1163,"4.6",2,"I",0
1450476,30087,115,"19.2",2,"I",0
1450477,30087,32,"39.6",2,"I",0
1450478,30087,338,"356",2,"I",0
1450479,30087,1167,"415.6",2,"I",0
1450480,30087,117,"11.2",2,"I",0
1453554,223340,10,"97.7",2,"I",0
1453555,223340,25,"1.9",2,"I",0
1453556,223340,342,"3.7",2,"I",0
1453557,223340,2335,"7.7",2,"I",0
1453558,223340,455,"17.6",2,"I",0
1453559,223340,465,"22.5",2,"I",0
1453560,223340,340,"25.2",2,"I",0
1453561,223340,1167,"270.5",2,"I",0
1453562,223340,28,"450.6",2,"I",0
1453563,223340,117,"28.7",2,"I",0
1453574,111209,10,"94.2",2,"I",0
1453575,111209,465,"2",2,"I",0
1453576,111209,13,"2.6",2,"I",0
1453577,111209,25,"4.8",2,"I",0
1453578,111209,23,"6.6",2,"I",0
1453579,111209,27,"23.8",2,"I",0
1453580,111209,880,"80.6",2,"I",0
1453581,111209,28,"220.8",2,"I",0
1453582,111209,1167,"503.8",2,"I",0
1453592,111210,10,"71.8",2,"I",0
1453593,111210,23,"2.2",2,"I",0
1453594,111210,25,"2.3",2,"I",0
1453595,111210,27,"8.3",2,"I",0
1453596,111210,880,"36.6",2,"I",0
1453597,111210,340,"187.2",2,"I",0
1453598,111210,3639,"187.4",2,"I",0
1453599,111210,1167,"201.9",2,"I",0
1453600,111210,116,"246.3",2,"I",0
1466117,224742,10,"90.4206742593363",2,"I",0
1466118,224742,14,"7.36990427182262",2,"I",0
1466119,224742,32,"63.3770479397631",2,"I",0
1466120,224742,41,"45.3342010670097",2,"I",0
1466121,224742,15,"884.698172462068",2,"I",0
1466137,224745,10,"89.7572772222016",2,"I",0
1466138,224745,14,"0.552667385404662",2,"I",0
1466139,224745,32,"47.897840068404",2,"I",0
1466140,224745,41,"38.1954570801889",2,"I",0
1466141,224745,15,"924.796758243801",2,"I",0
1466142,224746,6905,"1.08785563751317",0,"I",0
1466143,224746,6912,"3.3941095890411",0,"I",0
1466144,224746,6898,"4.51097471022129",0,"I",0
1466145,224746,6894,"1092.20706006322",0,"I",0
1466155,224749,10,"90.336929114452",2,"I",0
1466156,224749,32,"78.4776290594726",2,"I",0
1466157,224749,41,"50.9846778015811",2,"I",0
1466158,224749,15,"868.100764024494",2,"I",0
1466159,224750,6912,"5.83495013567326",0,"I",0
1466160,224750,6898,"6.31800119815343",0,"I",0
1466161,224750,6894,"1075.74704866617",0,"I",0
1466169,224753,10,"89.3575823447056",2,"I",0
1466170,224753,14,"6.17453761697738",2,"I",0
1466171,224753,41,"25.1872227544028",2,"I",0
1466172,224753,32,"42.0805946503574",2,"I",0
1466173,224753,15,"943.400062633557",2,"I",0
1466174,224754,6905,"11.8737658749137",0,"I",0
1466175,224754,6898,"2.90613358839471",0,"I",0
1466176,224754,6912,"2.91318731069664",0,"I",0
1466177,224754,6894,"1088.506913226",0,"I",0
1466187,224757,10,"89.8670335390793",2,"I",0
1466188,224757,14,"9.60223098088793",2,"I",0
1466189,224757,32,"32.9307280434298",2,"I",0
1466190,224757,41,"33.2384918569198",2,"I",0
1466191,224757,15,"937.961515579683",2,"I",0
1466197,224759,10,"89.905784003615",2,"I",0
1466198,224759,14,"11.33059195662",2,"I",0
1466199,224759,41,"31.7133416177135",2,"I",0
1466200,224759,32,"82.9267962042476",2,"I",0
1466201,224759,15,"874.323486217804",2,"I",0
1466202,224760,6905,"22.8408244689936",0,"I",0
1466203,224760,6898,"3.83576889180382",0,"I",0
1466204,224760,6912,"6.01806070791744",0,"I",0
1466205,224760,6894,"1057.50534593129",0,"I",0
1466215,224763,10,"90.7238624522404",2,"I",0
1466216,224763,14,"10.8122959360889",2,"I",0
1466217,224763,41,"46.6047238624522",2,"I",0
1466218,224763,32,"124.382829686234",2,"I",0
1466219,224763,15,"800.876288062985",2,"I",0
1466220,224764,6905,"23.2764460883892",0,"I",0
1466221,224764,6898,"6.01977054010065",0,"I",0
1466222,224764,6912,"9.63965922488117",0,"I",0
1466223,224764,6894,"1034.46412414663",0,"I",0
1466233,224743,10,"90",2,"I",0
1466234,224743,14,"3.9",2,"I",0
1466235,224743,41,"40.1",2,"I",0
1466236,224743,32,"95.1",2,"I",0
1466237,224743,15,"857.4",2,"I",0
1466335,224775,10,"90.8022924855267",2,"I",0
1466336,224775,14,"21.456706101032",2,"I",0
1466337,224775,41,"37.253817259473",2,"I",0
1466338,224775,32,"133.508393517532",2,"I",0
1466339,224775,15,"787.678790636436",2,"I",0
1466345,224776,10,"93.742886551004",2,"I",0
1466346,224776,27,"15.8237992498095",2,"I",0
1466347,224776,14,"26.933670490197",2,"I",0
1466348,224776,41,"78.7440247028434",2,"I",0
1466349,224776,15,"867.255619006146",2,"I",0
1466355,224778,10,"93.0265486725664",2,"I",0
1466356,224778,62,"18.6902654867257",2,"I",0
1466357,224778,41,"100.8",2,"I",0
1466358,224778,15,"872.283185840708",2,"I",0
1466363,224780,10,"92.1562333010074",2,"I",0
1466364,224780,14,"24.8064381419835",2,"I",0
1466365,224780,41,"58.1341718289232",2,"I",0
1466366,224780,32,"126.136214301265",2,"I",0
1466367,224780,15,"761.866942426821",2,"I",0
1466368,224781,6905,"53.8247275257015",0,"I",0
1466369,224781,6898,"7.56833191620932",0,"I",0
1466370,224781,6912,"9.85280126768184",0,"I",0
1466371,224781,6894,"991.854139290407",0,"I",0
1466381,224784,10,"92.8505271378368",2,"I",0
1466382,224784,62,"19.7148379539242",2,"I",0
1466383,224784,41,"97.6202459976572",2,"I",0
1466384,224784,15,"875.614388910582",2,"I",0
1466389,224786,10,"92.0700267340891",2,"I",0
1466390,224786,41,"89.2761776469857",2,"I",0
1466391,224786,32,"276.104252585331",2,"I",0
1466392,224786,15,"563.849543033594",2,"I",0
1466393,224787,6898,"15.4710747185261",0,"I",0
1466394,224787,6912,"28.7084167429834",0,"I",0
1466395,224787,6894,"977.120508538491",0,"I",0
1466403,224790,10,"93.4105213344901",2,"I",0
1466404,224790,62,"20.900070983516",2,"I",0
1466405,224790,41,"107.614038962063",2,"I",0
1466406,224790,15,"859.675368719931",2,"I",0
1466688,224818,10,"76.4261580787368",2,"I",0
1466689,224818,11,"4.13646731869452",2,"I",0
1466690,224818,92,"10.6366302480716",2,"I",0
1466691,224818,115,"22.3237918786688",2,"I",0
1466692,224818,337,"78.2908512827197",2,"I",0
1466693,224818,1163,"102.776986923754",2,"I",0
1466694,224818,24,"235.529135962238",2,"I",0
1466695,224818,1385,"223.50055163232",2,"I",0
1466696,224818,25,"135.728654622306",2,"I",0
1466697,224818,117,"50.9507720524912",2,"I",0
1466859,224834,10,"85.6635008920139",2,"I",0
1466860,224834,11,"2.79018260048274",2,"I",0
1466861,224834,24,"15.4390103893378",2,"I",0
1466862,224834,25,"6.05029069157309",2,"I",0
1466863,224834,115,"10.9649281141778",2,"I",0
1466864,224834,27,"19.8739322069472",2,"I",0
1466865,224834,780,"121.789022982475",2,"I",0
1466866,224834,338,"474.468103683492",2,"I",0
1466867,224834,117,"77.2440025186274",2,"I",0
1466868,224834,1167,"118.617025920873",2,"I",0
1466879,224836,10,"88.7458127544098",2,"I",0
1466880,224836,11,"3.6470881953867",2,"I",0
1466881,224836,880,"5.06540027137042",2,"I",0
1466882,224836,25,"7.4157459972863",2,"I",0
1466883,224836,14,"9.48242930800543",2,"I",0
1466884,224836,27,"28.7917351424695",2,"I",0
1466885,224836,115,"47.4121465400271",2,"I",0
1466886,224836,338,"563.920881411126",2,"I",0
1466887,224836,117,"37.838540027137",2,"I",0
1466888,224836,1167,"140.980220352782",2,"I",0
1466939,224842,10,"86.2412697333764",2,"I",0
1466940,224842,465,"6.82413716926946",2,"I",0
1466941,224842,337,"31.6580624330892",2,"I",0
1466942,224842,1163,"44.5052424082791",2,"I",0
1466943,224842,338,"49.5293897734804",2,"I",0
1466944,224842,413,"88.2984009380257",2,"I",0
1466945,224842,780,"129.361904600065",2,"I",0
1466946,224842,24,"304.603769096131",2,"I",0
1466947,224842,25,"175.588016381464",2,"I",0
1466948,224842,1165,"2.20746002345064",2,"I",0
1466949,224842,1167,"12.3823474433701",2,"I",0
1466982,224844,10,"84.9103482007201",2,"I",0
1466983,224844,386,"3.59049472391617",2,"I",0
1466984,224844,115,"12.6152517326784",2,"I",0
1466985,224844,24,"29.1315274626928",2,"I",0
1466986,224844,27,"33.3527847732429",2,"I",0
1466987,224844,28,"69.0927633359003",2,"I",0
1466988,224844,338,"450.96613732387",2,"I",0
1466989,224844,117,"136.099158116011",2,"I",0
1466990,224844,1167,"112.741534330968",2,"I",0
1467000,224846,10,"90.0283655117694",2,"I",0
1467001,224846,25,"2.66063210790796",2,"I",0
1467002,224846,6940,"8.01283390637398",2,"I",0
1467003,224846,115,"33.2063387110994",2,"I",0
1467004,224846,27,"23.2444370977695",2,"I",0
1467005,224846,28,"165.000440800494",2,"I",0
1467006,224846,1167,"532.126421581592",2,"I",0
1467007,224846,117,"81.5205302829939",2,"I",0
1467016,224848,10,"87.1993423581159",2,"I",0
1467017,224848,11,"3.89550326685741",2,"I",0
1467018,224848,25,"5.63349703207072",2,"I",0
1467019,224848,27,"10.1382969637443",2,"I",0
1467020,224848,115,"98.3864286629372",2,"I",0
1467021,224848,28,"130.089832173207",2,"I",0
1467022,224848,1167,"471.256010590597",2,"I",0
1467023,224848,117,"129.00108895247",2,"I",0
1467032,224850,10,"89.4663896573387",2,"I",0
1467033,224850,25,"2.33123849621408",2,"I",0
1467034,224850,24,"27.197782455831",2,"I",0
1467035,224850,27,"14.5293416803518",2,"I",0
1467036,224850,115,"88.8529058425456",2,"I",0
1467037,224850,28,"217.091472594813",2,"I",0
1467038,224850,338,"322.61068873924",2,"I",0
1467039,224850,117,"84.9675083488554",2,"I",0
1467040,224850,1167,"80.65267218481",2,"I",0
1467050,224852,10,"85.5748753654894",2,"I",0
1467051,224852,62,"10.0618860304171",2,"I",0
1467052,224852,27,"8.41095521571762",2,"I",0
1467053,224852,24,"79.9968783525106",2,"I",0
1467054,224852,115,"116.248974526179",2,"I",0
1467055,224852,28,"143.484448558026",2,"I",0
1467056,224852,338,"332.686981215423",2,"I",0
1467057,224852,117,"69.1632554323818",2,"I",0
1467058,224852,1167,"83.1717453038558",2,"I",0
1467068,224854,10,"84.6136878588795",2,"I",0
1467069,224854,1163,"2.70454710051213",2,"I",0
1467070,224854,24,"39.2738875381512",2,"I",0
1467071,224854,115,"49.6477574879727",2,"I",0
1467072,224854,27,"35.9704764368113",2,"I",0
1467073,224854,338,"508.37758212198",2,"I",0
1467074,224854,117,"85.9176659251979",2,"I",0
1467075,224854,1167,"127.094395530495",2,"I",0
1467135,224862,10,"85.5713689482471",2,"I",0
1467136,224862,6931,"2.90471619365609",2,"I",0
1467137,224862,27,"5.70148685308848",2,"I",0
1467138,224862,24,"36.9173727045075",2,"I",0
1467139,224862,115,"30.7154111018364",2,"I",0
1467140,224862,28,"40.1949916527546",2,"I",0
1467141,224862,1167,"698.603871035058",2,"I",0
1467142,224862,117,"39.8907815108514",2,"I",0
1467151,224864,10,"85.3072149033597",2,"I",0
1467152,224864,6931,"2.73922249689687",2,"I",0
1467153,224864,24,"35.3164043349918",2,"I",0
1467154,224864,32,"29.4466418416414",2,"I",0
1467155,224864,115,"36.2946980838836",2,"I",0
1467156,224864,28,"65.1152319262342",2,"I",0
1467157,224864,1167,"621.901336170479",2,"I",0
1467158,224864,117,"61.7792502425134",2,"I",0
1467167,224866,10,"90.7471219359386",2,"I",0
1467168,224866,6931,"2.24015752436146",2,"I",0
1467169,224866,25,"7.03160556257901",2,"I",0
1467170,224866,115,"34.0172068514147",2,"I",0
1467171,224866,28,"261.185773581106",2,"I",0
1467172,224866,338,"338.678630164573",2,"I",0
1467173,224866,117,"108.429846838884",2,"I",0
1467174,224866,1167,"84.6696575411432",2,"I",0
1467555,224907,10,"96.9677941491514",2,"I",0
1467556,224907,880,"34.8373997286425",2,"I",0
1467557,224907,62,"55.8064078455643",2,"I",0
1467558,224907,28,"46.5090381090667",2,"I",0
1467559,224907,1163,"76.775415962486",2,"I",0
1467560,224907,387,"86.8716050558187",2,"I",0
1467561,224907,1167,"232.545190545333",2,"I",0
1467562,224907,25,"181.398562281307",2,"I",0
1467563,224907,117,"120.48858632263",2,"I",0
1467591,224911,10,"91.522852105513",2,"I",0
1467592,224911,387,"24.0992744286974",2,"I",0
1467593,224911,24,"186.016274496508",2,"I",0
1467594,224911,369,"132.828422730047",2,"I",0
1467595,224911,338,"181.330304468705",2,"I",0
1467596,224911,25,"192.668678375263",2,"I",0
1467597,224911,117,"71.7016172780905",2,"I",0
1467598,224911,1167,"45.3325761171764",2,"I",0
1467623,224915,10,"94.1406958017537",2,"I",0
1467624,224915,880,"22.2964805846259",2,"I",0
1467625,224915,92,"28.0160125606821",2,"I",0
1467626,224915,369,"36.8969054312251",2,"I",0
1467627,224915,1163,"49.0091722995399",2,"I",0
1467628,224915,387,"55.1595541419657",2,"I",0
1467629,224915,3386,"124.731036313994",2,"I",0
1467630,224915,1167,"230.504678507726",2,"I",0
1467631,224915,25,"153.619519854074",2,"I",0
1467632,224915,117,"138.625944504413",2,"I",0
1467801,224936,10,"117.979966828661",2,"I",0
1467802,224936,305,"3.91466709156883",2,"I",0
1467803,224936,1386,"15.442686733637",2,"I",0
1467804,224936,1165,"12.5066864149604",2,"I",0
1467805,224936,6931,"27.8616306103382",2,"I",0
1467806,224936,115,"41.44147576247",2,"I",0
1467807,224936,1163,"52.7805114759798",2,"I",0
1467808,224936,1385,"121.692151139631",2,"I",0
1467809,224936,25,"538.280223942754",2,"I",0
1467846,224941,10,"91.2465094371362",2,"I",0
1467847,224941,1167,"4.38986643340174",2,"I",0
1467848,224941,1165,"3.73138646839148",2,"I",0
1467849,224941,1386,"38.8607699985421",2,"I",0
1467850,224941,1163,"44.1077055927508",2,"I",0
1467851,224941,1385,"66.1615583891263",2,"I",0
1467852,224941,24,"201.3694445379",2,"I",0
1467853,224941,25,"323.156881875988",2,"I",0
1467854,224941,117,"158.975877266763",2,"I",0
1470989,225098,10,"82",2,"I",0
1470990,225098,25,"15.8",2,"I",0
1470991,225098,92,"27",2,"I",0
1470992,225098,24,"61.1",2,"I",0
1470993,225098,342,"303.5",2,"I",0
1470994,225098,337,"307.1",2,"I",0
1470995,225098,117,"146.2",2,"I",0
1471053,225105,10,"76.9524999290196",2,"I",0
1471054,225105,15,"13.001107293944",2,"I",0
1471055,225105,455,"11.0685102637631",2,"I",0
1471056,225105,465,"15.6364668805542",2,"I",0
1471057,225105,92,"24.2716617926805",2,"I",0
1471058,225105,24,"92.6328894693507",2,"I",0
1471059,225105,780,"78.6215610005394",2,"I",0
1471060,225105,25,"53.3923852247239",2,"I",0
1471061,225105,116,"383.093438573578",2,"I",0
1471062,225105,117,"102.910791857131",2,"I",0
1471063,225105,1167,"76.6186877147156",2,"I",0
1471414,225146,10,"89.1791044776119",2,"I",0
1471415,225146,11,"1.45234541577825",2,"I",0
1471416,225146,24,"17.0408528784648",2,"I",0
1471417,225146,23,"12.7398720682303",2,"I",0
1471418,225146,455,"11.6952025586354",2,"I",0
1471419,225146,25,"9.78422174840085",2,"I",0
1471420,225146,27,"42.0925373134328",2,"I",0
1471421,225146,28,"68.5710874200426",2,"I",0
1471422,225146,338,"495.326226012793",2,"I",0
1471423,225146,117,"60.3869936034115",2,"I",0
1471424,225146,1167,"123.831556503198",2,"I",0
1471436,225148,10,"89.7701603175648",2,"I",0
1471437,225148,24,"10.9160514946159",2,"I",0
1471438,225148,23,"7.48939623220826",2,"I",0
1471439,225148,25,"8.06392525824067",2,"I",0
1471440,225148,455,"11.0802026449108",2,"I",0
1471441,225148,780,"47.2960501787398",2,"I",0
1471442,225148,27,"104.636098866153",2,"I",0
1471443,225148,338,"466.353417988026",2,"I",0
1471444,225148,117,"73.4063425225344",2,"I",0
1471445,225148,1167,"116.588354497006",2,"I",0
1471503,225154,10,"71.7690302675674",2,"I",0
1471504,225154,465,"9.83137400925581",2,"I",0
1471505,225154,28,"9.11040658191039",2,"I",0
1471506,225154,338,"28.2488146532617",2,"I",0
1471507,225154,387,"36.2777700941539",2,"I",0
1471508,225154,1174,"156.171376137029",2,"I",0
1471509,225154,24,"422.003536535631",2,"I",0
1471510,225154,25,"157.203670408",2,"I",0
1471511,225154,117,"26.421817649875",2,"I",0
1471512,225154,1167,"7.06220366331542",2,"I",0
1471513,225155,10,"71.7690302675674",2,"I",0
1471514,225155,465,"9.83137400925581",2,"I",0
1471515,225155,28,"9.11040658191039",2,"I",0
1471516,225155,338,"28.2488146532617",2,"I",0
1471517,225155,387,"36.2777700941539",2,"I",0
1471518,225155,1174,"156.171376137029",2,"I",0
1471519,225155,24,"422.003536535631",2,"I",0
1471520,225155,25,"157.203670408",2,"I",0
1471521,225155,117,"26.421817649875",2,"I",0
1471522,225155,1167,"7.06220366331542",2,"I",0
1471533,225157,10,"70.2689141513132",2,"I",0
1471534,225157,338,"7.9203449627597",2,"I",0
1471535,225157,28,"11.7195348229453",2,"I",0
1471536,225157,465,"37.186985495884",2,"I",0
1471537,225157,1174,"134.452685221482",2,"I",0
1471538,225157,24,"420.567097870116",2,"I",0
1471539,225157,25,"155.750686005488",2,"I",0
1471540,225157,117,"84.1536652293218",2,"I",0
1471541,225157,1167,"1.98008624068993",2,"I",0
1471542,225158,10,"70.2689141513132",2,"I",0
1471543,225158,338,"7.9203449627597",2,"I",0
1471544,225158,28,"11.7195348229453",2,"I",0
1471545,225158,465,"37.186985495884",2,"I",0
1471546,225158,1174,"134.452685221482",2,"I",0
1471547,225158,24,"420.567097870116",2,"I",0
1471548,225158,25,"155.750686005488",2,"I",0
1471549,225158,117,"84.1536652293218",2,"I",0
1471550,225158,1167,"1.98008624068993",2,"I",0
1471816,225186,10,"100.6",2,"I",0
1471817,225186,1165,"0.5",2,"I",0
1471818,225186,115,"18.2",2,"I",0
1471819,225186,413,"19.7",2,"I",0
1471820,225186,369,"26.8",2,"I",0
1471821,225186,411,"33.8",2,"I",0
1471822,225186,11,"107.2",2,"I",0
1471823,225186,386,"112.5",2,"I",0
1471824,225186,25,"172",2,"I",0
1471825,225186,340,"223.7",2,"I",0
